date,open,high,low,close,volume,ret,source
2024-07-24,34.0,35.45,33.84,33.95,348586,-0.013368206916593794,akshare_stock_zh_a_hist
2024-07-25,32.88,33.41,32.0,32.4,483085,-0.04565537555228294,akshare_stock_zh_a_hist
2024-07-26,32.24,32.88,31.5,32.52,417576,0.0037037037037037646,akshare_stock_zh_a_hist
2024-07-29,32.45,33.51,31.84,33.07,354249,0.016912669126691204,akshare_stock_zh_a_hist
2024-07-30,32.8,32.87,31.56,31.67,363995,-0.0423344420925309,akshare_stock_zh_a_hist
2024-07-31,31.24,32.73,31.01,32.48,506917,0.025576255131038783,akshare_stock_zh_a_hist
2024-08-01,34.0,34.32,32.98,33.09,467965,0.01878078817734008,akshare_stock_zh_a_hist
2024-08-02,31.8,32.05,30.73,30.91,604236,-0.06588093079480217,akshare_stock_zh_a_hist
2024-08-05,29.57,30.42,29.01,29.01,596002,-0.06146878032999026,akshare_stock_zh_a_hist
2024-08-06,30.29,30.61,29.59,30.19,473012,0.040675629093416044,akshare_stock_zh_a_hist
2024-08-07,30.0,31.1,29.69,30.51,349901,0.010599536270288201,akshare_stock_zh_a_hist
2024-08-08,30.0,30.43,29.51,29.85,252377,-0.021632251720747342,akshare_stock_zh_a_hist
2024-08-09,30.48,32.0,30.19,31.41,474953,0.052261306532663365,akshare_stock_zh_a_hist
2024-08-12,31.11,32.28,31.03,31.84,333133,0.013689907672715718,akshare_stock_zh_a_hist
2024-08-13,32.03,33.39,31.65,32.04,438224,0.006281407035175768,akshare_stock_zh_a_hist
2024-08-14,32.5,33.1,31.8,31.81,331844,-0.007178526841448152,akshare_stock_zh_a_hist
2024-08-15,31.65,32.2,31.34,31.51,217350,-0.009430996541967884,akshare_stock_zh_a_hist
2024-08-16,31.86,33.1,31.86,32.74,390442,0.03903522691209149,akshare_stock_zh_a_hist
2024-08-19,32.6,33.1,32.21,32.55,242081,-0.0058032987171656725,akshare_stock_zh_a_hist
2024-08-20,32.97,33.2,32.18,32.46,188966,-0.0027649769585251782,akshare_stock_zh_a_hist
2024-08-21,32.01,33.08,31.92,32.48,229499,0.0006161429451632117,akshare_stock_zh_a_hist
2024-08-22,32.48,33.34,31.62,33.17,343035,0.02124384236453225,akshare_stock_zh_a_hist
2024-08-23,32.96,32.99,31.84,32.42,359536,-0.02261079288513712,akshare_stock_zh_a_hist
2024-08-26,32.59,32.75,31.5,31.83,232365,-0.01819864281307848,akshare_stock_zh_a_hist
2024-08-27,31.26,31.71,30.93,31.1,247970,-0.022934338674206578,akshare_stock_zh_a_hist
2024-08-28,30.99,32.13,30.8,31.26,206268,0.005144694533762095,akshare_stock_zh_a_hist
2024-08-29,30.0,30.19,28.86,29.8,474999,-0.046705054382597644,akshare_stock_zh_a_hist
2024-08-30,29.6,31.8,29.57,31.51,555754,0.05738255033557049,akshare_stock_zh_a_hist
2024-09-02,33.1,33.38,31.6,31.82,585157,0.009838146620120503,akshare_stock_zh_a_hist
2024-09-03,31.6,33.16,31.6,33.0,479397,0.037083595223130095,akshare_stock_zh_a_hist
2024-09-04,31.5,32.11,30.51,31.65,498268,-0.040909090909091006,akshare_stock_zh_a_hist
2024-09-05,31.55,33.0,31.32,32.27,385463,0.019589257503949575,akshare_stock_zh_a_hist
2024-09-06,32.0,32.27,29.61,29.7,603799,-0.07964053300278906,akshare_stock_zh_a_hist
2024-09-09,29.09,29.53,28.66,29.0,333020,-0.023569023569023573,akshare_stock_zh_a_hist
2024-09-10,29.1,30.16,28.9,29.89,324354,0.030689655172413843,akshare_stock_zh_a_hist
2024-09-11,29.89,30.6,29.8,30.03,233301,0.004683840749414525,akshare_stock_zh_a_hist
2024-09-12,31.03,32.0,30.79,30.85,450622,0.02730602730602727,akshare_stock_zh_a_hist
2024-09-13,30.66,33.15,30.66,32.97,712510,0.06871961102106972,akshare_stock_zh_a_hist
2024-09-18,32.45,33.03,32.03,32.42,275024,-0.016681831968456073,akshare_stock_zh_a_hist
2024-09-19,32.5,32.59,31.01,31.18,430495,-0.03824799506477494,akshare_stock_zh_a_hist
2024-09-20,31.4,31.66,31.0,31.15,243296,-0.0009621552277101486,akshare_stock_zh_a_hist
2024-09-23,31.07,32.1,30.71,31.17,307709,0.0006420545746388395,akshare_stock_zh_a_hist
2024-09-24,31.29,34.15,30.94,34.0,600016,0.09079242861726011,akshare_stock_zh_a_hist
2024-09-25,34.28,34.7,32.83,33.0,626838,-0.02941176470588236,akshare_stock_zh_a_hist
2024-09-26,33.4,33.88,32.71,33.88,454682,0.02666666666666684,akshare_stock_zh_a_hist
2024-09-27,33.9,36.1,33.55,35.52,721940,0.04840613931523019,akshare_stock_zh_a_hist
2024-09-30,36.25,39.17,35.32,39.16,929710,0.10247747747747726,akshare_stock_zh_a_hist
2024-10-08,43.18,43.18,38.3,43.18,941619,0.10265577119509706,akshare_stock_zh_a_hist
2024-10-09,43.0,45.86,40.01,43.1,917426,-0.0018527095877720612,akshare_stock_zh_a_hist
2024-10-10,43.1,43.38,39.68,40.79,681747,-0.05359628770301628,akshare_stock_zh_a_hist
2024-10-11,39.88,42.5,39.43,40.84,519745,0.0012257906349597558,akshare_stock_zh_a_hist
2024-10-14,40.84,41.86,39.28,41.71,534209,0.02130264446620944,akshare_stock_zh_a_hist
2024-10-15,41.4,42.2,40.53,40.54,416429,-0.028050827139774692,akshare_stock_zh_a_hist
2024-10-16,38.8,39.58,38.26,38.5,457599,-0.05032067094227921,akshare_stock_zh_a_hist
2024-10-17,39.0,40.04,38.91,39.31,392251,0.02103896103896119,akshare_stock_zh_a_hist
2024-10-18,39.29,43.33,39.29,42.13,694978,0.07173747138132791,akshare_stock_zh_a_hist
2024-10-21,42.98,43.09,41.25,41.77,597352,-0.008544979824353205,akshare_stock_zh_a_hist
2024-10-22,42.05,43.2,41.7,42.28,409990,0.01220971989466113,akshare_stock_zh_a_hist
2024-10-23,41.5,42.15,40.31,40.76,451963,-0.03595080416272478,akshare_stock_zh_a_hist
2024-10-24,40.48,42.22,40.15,41.33,367379,0.013984298331697786,akshare_stock_zh_a_hist
2024-10-25,42.36,44.58,42.01,43.28,712304,0.047181224292281776,akshare_stock_zh_a_hist
2024-10-28,42.97,43.03,40.8,40.99,831578,-0.052911275415896464,akshare_stock_zh_a_hist
2024-10-29,41.0,41.09,39.1,40.3,668232,-0.01683337399365714,akshare_stock_zh_a_hist
2024-10-30,39.96,40.52,39.65,40.01,366100,-0.007196029776674884,akshare_stock_zh_a_hist
2024-10-31,39.88,40.3,38.8,39.87,481692,-0.0034991252186953314,akshare_stock_zh_a_hist
2024-11-01,39.3,39.73,38.42,38.42,433506,-0.036368196639076866,akshare_stock_zh_a_hist
2024-11-04,38.41,40.28,38.35,39.78,409776,0.03539823008849563,akshare_stock_zh_a_hist
2024-11-05,39.72,40.92,39.51,40.51,453330,0.018350930115635933,akshare_stock_zh_a_hist
2024-11-06,40.51,40.71,39.12,39.38,530896,-0.02789434707479621,akshare_stock_zh_a_hist
2024-11-07,39.01,39.93,38.5,39.67,448234,0.007364144235652681,akshare_stock_zh_a_hist
2024-11-08,39.86,40.78,39.23,39.31,509352,-0.009074867658179997,akshare_stock_zh_a_hist
2024-11-11,39.11,40.41,37.77,40.18,688318,0.022131773085728668,akshare_stock_zh_a_hist
2024-11-12,40.25,40.96,39.2,39.87,517691,-0.007715281234445093,akshare_stock_zh_a_hist
2024-11-13,39.5,41.5,39.19,41.49,810436,0.040632054176072296,akshare_stock_zh_a_hist
2024-11-14,41.2,41.2,39.89,40.0,423742,-0.03591226801638958,akshare_stock_zh_a_hist
2024-11-15,39.72,40.4,37.9,37.99,427613,-0.050249999999999906,akshare_stock_zh_a_hist
2024-11-18,37.99,38.68,36.31,36.75,375156,-0.032640168465385644,akshare_stock_zh_a_hist
2024-11-19,36.98,38.14,36.75,37.96,279633,0.03292517006802731,akshare_stock_zh_a_hist
2024-11-20,38.15,38.62,37.69,37.91,287255,-0.0013171759747103717,akshare_stock_zh_a_hist
2024-11-21,37.62,37.88,37.0,37.44,326117,-0.012397784225797959,akshare_stock_zh_a_hist
2024-11-22,37.38,37.58,35.64,35.64,360770,-0.04807692307692302,akshare_stock_zh_a_hist
2024-11-25,35.64,35.8,34.25,34.6,431871,-0.029180695847362492,akshare_stock_zh_a_hist
2024-11-26,34.58,36.15,34.5,35.64,342187,0.030057803468207966,akshare_stock_zh_a_hist
2024-11-27,35.49,36.97,34.81,36.75,376779,0.031144781144781142,akshare_stock_zh_a_hist
2024-11-28,36.75,36.78,35.65,35.8,309286,-0.025850340136054473,akshare_stock_zh_a_hist
2024-11-29,35.8,37.0,35.63,36.32,348137,0.01452513966480451,akshare_stock_zh_a_hist
2024-12-02,36.99,37.79,36.86,37.1,345353,0.021475770925110105,akshare_stock_zh_a_hist
2024-12-03,37.0,37.4,36.61,37.11,234103,0.00026954177897575704,akshare_stock_zh_a_hist
2024-12-04,37.03,37.17,36.22,36.5,201389,-0.016437617892751222,akshare_stock_zh_a_hist
2024-12-05,36.56,38.0,36.56,37.41,362530,0.024931506849315,akshare_stock_zh_a_hist
2024-12-06,37.4,38.2,37.4,37.53,264780,0.0032076984763433902,akshare_stock_zh_a_hist
2024-12-09,37.57,37.57,36.62,36.97,223003,-0.01492139621636035,akshare_stock_zh_a_hist
2024-12-10,37.69,37.88,35.52,35.65,624645,-0.035704625371923204,akshare_stock_zh_a_hist
2024-12-11,35.35,36.08,35.03,35.79,356908,0.003927068723702742,akshare_stock_zh_a_hist
2024-12-12,35.8,36.56,35.55,36.17,429788,0.010617490919251349,akshare_stock_zh_a_hist
2024-12-13,35.81,37.55,35.78,36.9,1007502,0.020182471661597923,akshare_stock_zh_a_hist
2024-12-16,36.98,37.5,35.93,36.8,532795,-0.0027100271002710175,akshare_stock_zh_a_hist
2024-12-17,36.8,38.59,36.63,38.11,811739,0.0355978260869565,akshare_stock_zh_a_hist
2024-12-18,38.12,38.19,37.13,37.92,475287,-0.004985568092364168,akshare_stock_zh_a_hist
2024-12-19,37.34,38.56,37.15,38.4,412595,0.012658227848101111,akshare_stock_zh_a_hist
2024-12-20,38.3,38.7,37.9,38.07,332905,-0.008593749999999956,akshare_stock_zh_a_hist
2024-12-23,38.08,38.63,37.02,37.17,326162,-0.023640661938534202,akshare_stock_zh_a_hist
2024-12-24,37.52,38.28,37.08,38.28,324823,0.02986279257465707,akshare_stock_zh_a_hist
2024-12-25,38.3,38.46,37.35,37.6,277901,-0.017763845350052265,akshare_stock_zh_a_hist
2024-12-26,37.41,40.3,37.28,40.12,706535,0.06702127659574453,akshare_stock_zh_a_hist
2024-12-27,40.12,40.97,39.67,40.02,474530,-0.002492522432701705,akshare_stock_zh_a_hist
2024-12-30,39.8,40.85,39.33,39.78,406482,-0.005997001499250421,akshare_stock_zh_a_hist
2024-12-31,39.95,39.96,37.8,38.65,545722,-0.02840623428858724,akshare_stock_zh_a_hist
2025-01-02,38.13,39.16,37.1,37.65,332668,-0.02587322121604141,akshare_stock_zh_a_hist
2025-01-03,37.59,38.8,37.13,38.0,376441,0.009296148738379806,akshare_stock_zh_a_hist
2025-01-06,38.39,39.85,37.88,38.89,312104,0.02342105263157901,akshare_stock_zh_a_hist
2025-01-07,38.91,41.29,38.6,41.29,590902,0.0617125224993571,akshare_stock_zh_a_hist
2025-01-08,40.71,41.4,39.89,41.11,412981,-0.0043594090578832345,akshare_stock_zh_a_hist
2025-01-09,42.37,43.19,41.89,41.91,588658,0.019459985405010816,akshare_stock_zh_a_hist
2025-01-10,41.1,42.26,40.83,41.0,430616,-0.021713194941541336,akshare_stock_zh_a_hist
2025-01-13,39.9,41.2,39.18,39.63,374649,-0.03341463414634138,akshare_stock_zh_a_hist
2025-01-14,39.63,41.15,38.62,40.74,526972,0.028009084027251996,akshare_stock_zh_a_hist
2025-01-15,40.49,40.49,37.64,37.68,692650,-0.07511045655375559,akshare_stock_zh_a_hist
2025-01-16,37.94,38.75,37.54,38.21,472322,0.014065817409766534,akshare_stock_zh_a_hist
2025-01-17,37.75,39.27,37.56,38.72,383053,0.013347291285003893,akshare_stock_zh_a_hist
2025-01-20,39.01,40.58,39.0,40.1,461035,0.03564049586776874,akshare_stock_zh_a_hist
2025-01-21,40.3,41.24,40.05,40.96,358626,0.02144638403990018,akshare_stock_zh_a_hist
2025-01-22,41.3,45.15,41.1,44.58,866419,0.08837890625,akshare_stock_zh_a_hist
2025-01-23,44.73,45.1,43.27,43.99,535627,-0.013234634365186126,akshare_stock_zh_a_hist
2025-01-24,43.58,44.49,42.93,43.67,378779,-0.007274380541032022,akshare_stock_zh_a_hist
2025-01-27,41.7,41.85,40.5,40.59,522001,-0.07052896725440805,akshare_stock_zh_a_hist
2025-02-05,39.75,39.98,36.43,36.44,632253,-0.10224193151022432,akshare_stock_zh_a_hist
2025-02-06,36.52,37.07,35.81,37.02,1042594,0.01591657519209666,akshare_stock_zh_a_hist
2025-02-07,37.07,38.97,37.07,38.1,961696,0.02917341977309551,akshare_stock_zh_a_hist
2025-02-10,38.2,38.3,37.38,38.19,516054,0.0023622047244094,akshare_stock_zh_a_hist
2025-02-11,38.07,39.0,38.0,38.59,489118,0.010473946059177841,akshare_stock_zh_a_hist
2025-02-12,38.38,38.8,38.18,38.69,461370,0.002591344908007054,akshare_stock_zh_a_hist
2025-02-13,38.55,38.55,37.01,37.15,696249,-0.03980356681313002,akshare_stock_zh_a_hist
2025-02-14,37.36,38.61,37.34,37.78,655885,0.016958277254374154,akshare_stock_zh_a_hist
2025-02-17,37.7,40.29,37.67,39.53,825498,0.046320804658549486,akshare_stock_zh_a_hist
2025-02-18,39.4,41.5,39.11,40.69,749306,0.029344801416645527,akshare_stock_zh_a_hist
2025-02-19,40.66,40.88,39.91,40.74,444825,0.001228803145736146,akshare_stock_zh_a_hist
2025-02-20,40.74,41.44,40.05,41.34,465085,0.014727540500736325,akshare_stock_zh_a_hist
2025-02-21,41.32,42.37,40.98,41.49,553543,0.0036284470246734646,akshare_stock_zh_a_hist
2025-02-24,41.0,41.0,38.88,38.99,800288,-0.06025548324897567,akshare_stock_zh_a_hist
2025-02-25,38.45,38.55,37.67,37.88,686489,-0.02846883816363166,akshare_stock_zh_a_hist
2025-02-26,37.95,38.87,37.31,38.5,622894,0.01636747624076018,akshare_stock_zh_a_hist
2025-02-27,38.58,38.68,36.5,36.98,966648,-0.03948051948051956,akshare_stock_zh_a_hist
2025-02-28,35.9,35.9,33.29,34.07,1338578,-0.0786911844240129,akshare_stock_zh_a_hist
2025-03-03,33.8,33.88,31.11,31.9,1258919,-0.0636923980041092,akshare_stock_zh_a_hist
2025-03-04,30.38,32.7,30.38,32.61,797309,0.022257053291536044,akshare_stock_zh_a_hist
2025-03-05,32.6,33.44,32.49,32.88,568010,0.008279668813247598,akshare_stock_zh_a_hist
2025-03-06,33.01,33.85,32.79,33.57,557623,0.020985401459853836,akshare_stock_zh_a_hist
2025-03-07,33.0,33.35,32.07,32.36,659621,-0.03604408698242478,akshare_stock_zh_a_hist
2025-03-10,32.47,32.97,32.34,32.79,417348,0.013288009888751562,akshare_stock_zh_a_hist
2025-03-11,32.22,33.8,31.9,33.5,663119,0.021652942970417755,akshare_stock_zh_a_hist
2025-03-12,33.56,35.0,33.11,34.38,928620,0.026268656716418093,akshare_stock_zh_a_hist
2025-03-13,34.55,34.74,33.61,33.7,577860,-0.019778941244909864,akshare_stock_zh_a_hist
2025-03-14,33.71,35.0,33.66,34.77,803748,0.031750741839762675,akshare_stock_zh_a_hist
2025-03-17,35.26,35.4,34.32,34.89,667065,0.003451251078515849,akshare_stock_zh_a_hist
2025-03-18,34.92,36.19,34.5,35.7,868516,0.023215821152192673,akshare_stock_zh_a_hist
2025-03-19,35.2,35.2,34.0,34.11,899703,-0.044537815126050484,akshare_stock_zh_a_hist
2025-03-20,34.1,34.13,33.4,33.6,429027,-0.014951627088830244,akshare_stock_zh_a_hist
2025-03-21,33.36,33.92,33.0,33.12,396491,-0.014285714285714457,akshare_stock_zh_a_hist
2025-03-24,33.01,33.79,32.65,33.48,393686,0.010869565217391353,akshare_stock_zh_a_hist
2025-03-25,33.62,34.04,32.88,32.98,367526,-0.014934289127837563,akshare_stock_zh_a_hist
2025-03-26,32.82,33.0,32.34,32.4,394675,-0.017586416009702788,akshare_stock_zh_a_hist
2025-03-27,32.11,32.32,31.32,32.0,515138,-0.012345679012345623,akshare_stock_zh_a_hist
2025-03-28,32.0,32.37,31.52,31.52,422894,-0.015000000000000013,akshare_stock_zh_a_hist
2025-03-31,31.19,32.3,31.15,31.8,390418,0.008883248730964466,akshare_stock_zh_a_hist
2025-04-01,31.97,32.1,31.6,31.67,303219,-0.004088050314465352,akshare_stock_zh_a_hist
2025-04-02,31.78,32.47,31.68,32.28,405826,0.019261130407325577,akshare_stock_zh_a_hist
2025-04-03,31.29,31.58,29.72,29.79,871438,-0.07713754646840154,akshare_stock_zh_a_hist
2025-04-07,26.71,26.84,26.71,26.71,213969,-0.10339039946290696,akshare_stock_zh_a_hist
2025-04-08,24.97,26.1,23.94,23.94,768423,-0.10370647697491575,akshare_stock_zh_a_hist
2025-04-09,22.6,24.78,22.58,24.41,1105088,0.019632414369256335,akshare_stock_zh_a_hist
2025-04-10,26.9,26.95,26.02,26.25,1054550,0.07537894305612447,akshare_stock_zh_a_hist
2025-04-11,25.7,27.21,25.68,26.68,814560,0.016380952380952385,akshare_stock_zh_a_hist
2025-04-14,27.71,27.91,26.85,26.96,666421,0.010494752623688264,akshare_stock_zh_a_hist
2025-04-15,26.8,26.89,26.34,26.54,418612,-0.015578635014836806,akshare_stock_zh_a_hist
2025-04-16,26.31,26.35,25.04,25.44,651893,-0.04144687264506397,akshare_stock_zh_a_hist
2025-04-17,25.34,25.85,25.34,25.42,381959,-0.0007861635220125507,akshare_stock_zh_a_hist
2025-04-18,25.55,26.88,25.3,26.73,740082,0.05153422501966953,akshare_stock_zh_a_hist
2025-04-21,26.72,27.12,26.29,27.11,510741,0.014216236438458596,akshare_stock_zh_a_hist
2025-04-22,26.83,26.94,26.35,26.36,469476,-0.027665068240501633,akshare_stock_zh_a_hist
2025-04-23,26.9,27.55,26.73,27.09,746640,0.027693474962063647,akshare_stock_zh_a_hist
2025-04-24,27.14,27.14,26.5,26.62,375357,-0.017349575489110314,akshare_stock_zh_a_hist
2025-04-25,26.87,29.22,26.87,28.2,1081626,0.059353869271224546,akshare_stock_zh_a_hist
2025-04-28,28.1,28.14,27.45,27.49,528354,-0.02517730496453907,akshare_stock_zh_a_hist
2025-04-29,26.74,26.9,26.3,26.64,573923,-0.030920334667151606,akshare_stock_zh_a_hist
2025-04-30,26.6,27.13,26.4,26.9,422285,0.009759759759759623,akshare_stock_zh_a_hist
2025-05-06,27.36,29.39,27.35,29.03,1026014,0.07918215613382906,akshare_stock_zh_a_hist
2025-05-07,29.26,29.8,28.67,28.94,533971,-0.003100241129865622,akshare_stock_zh_a_hist
2025-05-08,29.46,30.77,29.23,30.4,960625,0.05044920525224583,akshare_stock_zh_a_hist
2025-05-09,30.1,30.57,29.89,30.07,492179,-0.010855263157894646,akshare_stock_zh_a_hist
2025-05-12,30.6,31.18,30.0,30.68,758303,0.020285999334885174,akshare_stock_zh_a_hist
2025-05-13,31.28,31.3,30.08,30.28,536286,-0.01303780964797907,akshare_stock_zh_a_hist
2025-05-14,30.7,31.95,30.69,31.14,892809,0.028401585204755664,akshare_stock_zh_a_hist
2025-05-15,31.01,31.04,30.4,30.4,420164,-0.023763648041104757,akshare_stock_zh_a_hist
2025-05-16,30.1,30.8,30.03,30.34,304919,-0.0019736842105262387,akshare_stock_zh_a_hist
2025-05-19,30.2,30.35,29.51,30.0,360693,-0.011206328279498967,akshare_stock_zh_a_hist
2025-05-20,30.0,30.3,29.57,30.23,288837,0.0076666666666667105,akshare_stock_zh_a_hist
2025-05-21,30.03,30.58,29.86,30.4,286271,0.005623552762156647,akshare_stock_zh_a_hist
2025-05-22,30.2,31.27,30.1,30.69,462692,0.009539473684210709,akshare_stock_zh_a_hist
2025-05-23,30.58,31.02,29.97,29.97,383426,-0.02346041055718484,akshare_stock_zh_a_hist
2025-05-26,29.85,30.48,29.75,30.04,329617,0.0023356690023357274,akshare_stock_zh_a_hist
2025-05-27,29.8,29.89,28.54,28.7,508126,-0.04460719041278294,akshare_stock_zh_a_hist
2025-05-28,28.85,29.6,28.85,29.56,501649,0.02996515679442502,akshare_stock_zh_a_hist
2025-05-29,29.8,31.1,29.8,30.73,660377,0.039580514208389816,akshare_stock_zh_a_hist
2025-05-30,30.5,30.59,29.93,30.48,446352,-0.008135372600065138,akshare_stock_zh_a_hist
2025-06-03,30.15,31.09,30.06,30.57,358331,0.0029527559055118058,akshare_stock_zh_a_hist
2025-06-04,31.13,32.83,31.11,32.69,1174620,0.06934903500163547,akshare_stock_zh_a_hist
2025-06-05,32.7,34.75,32.6,34.64,1307816,0.05965126950137667,akshare_stock_zh_a_hist
2025-06-06,34.48,35.33,34.31,34.93,802798,0.008371824480369439,akshare_stock_zh_a_hist
2025-06-09,35.51,36.62,35.45,35.91,1006739,0.028056112224448704,akshare_stock_zh_a_hist
2025-06-10,35.6,37.03,35.31,36.37,928106,0.012809802283486604,akshare_stock_zh_a_hist
2025-06-11,36.38,36.99,36.04,36.23,593140,-0.003849326367885597,akshare_stock_zh_a_hist
2025-06-12,36.02,38.3,35.99,37.55,833474,0.03643389456251733,akshare_stock_zh_a_hist
2025-06-13,37.4,38.85,37.09,38.12,587761,0.01517976031957402,akshare_stock_zh_a_hist
2025-06-16,38.49,40.26,38.2,39.78,787388,0.0435466946484786,akshare_stock_zh_a_hist
2025-06-17,40.18,40.45,38.95,40.08,729090,0.007541478129713397,akshare_stock_zh_a_hist
2025-06-18,40.18,44.14,40.18,44.14,1136845,0.10129740518962072,akshare_stock_zh_a_hist
2025-06-19,44.99,45.4,43.48,43.77,1147129,-0.008382419574082367,akshare_stock_zh_a_hist
2025-06-20,43.56,43.94,41.89,42.71,914316,-0.02421750057116756,akshare_stock_zh_a_hist
2025-06-23,41.94,42.71,40.5,41.95,818691,-0.017794427534535195,akshare_stock_zh_a_hist
2025-06-24,42.18,42.59,41.21,41.5,633377,-0.010727056019070424,akshare_stock_zh_a_hist
2025-06-25,42.38,43.31,41.3,41.83,716900,0.00795180722891553,akshare_stock_zh_a_hist
2025-06-26,42.85,42.98,41.02,41.45,791349,-0.009084389194358056,akshare_stock_zh_a_hist
2025-06-27,41.16,43.0,41.01,42.3,710909,0.020506634499396714,akshare_stock_zh_a_hist
2025-06-30,42.58,42.8,41.43,42.08,690953,-0.005200945626477549,akshare_stock_zh_a_hist
2025-07-01,41.5,44.19,41.48,43.61,730792,0.03635931558935357,akshare_stock_zh_a_hist
2025-07-02,42.89,42.9,41.56,42.01,566937,-0.03668883283650537,akshare_stock_zh_a_hist
2025-07-03,42.41,44.18,42.4,43.91,773346,0.04522732682694586,akshare_stock_zh_a_hist
2025-07-04,46.2,48.01,46.09,46.8,1011468,0.06581644272375309,akshare_stock_zh_a_hist
2025-07-07,46.7,47.61,44.73,45.3,639771,-0.03205128205128205,akshare_stock_zh_a_hist
2025-07-08,44.95,48.87,44.87,48.57,889991,0.07218543046357628,akshare_stock_zh_a_hist
2025-07-09,48.37,48.79,46.98,47.31,669887,-0.02594193946880785,akshare_stock_zh_a_hist
2025-07-10,47.9,48.05,45.42,46.75,680527,-0.011836820968082917,akshare_stock_zh_a_hist
2025-07-11,46.6,48.7,46.28,46.76,660824,0.00021390374331553552,akshare_stock_zh_a_hist
2025-07-14,46.8,48.05,46.71,47.51,437255,0.016039349871685094,akshare_stock_zh_a_hist
2025-07-15,48.49,51.05,47.75,50.94,980748,0.07219532729951594,akshare_stock_zh_a_hist
2025-07-16,51.4,51.45,48.36,48.41,702764,-0.04966627404789947,akshare_stock_zh_a_hist
2025-07-17,48.3,53.16,48.15,52.61,884652,0.08675893410452384,akshare_stock_zh_a_hist
2025-07-18,53.01,54.59,51.47,51.6,664821,-0.01919787112716209,akshare_stock_zh_a_hist
2025-07-21,51.39,51.94,49.9,50.99,621631,-0.011821705426356632,akshare_stock_zh_a_hist
2025-07-22,50.76,52.96,50.09,50.95,636862,-0.000784467542655376,akshare_stock_zh_a_hist
2025-07-23,50.0,50.22,48.8,49.16,689649,-0.03513248282630044,akshare_stock_zh_a_hist
2025-07-24,50.16,50.66,48.4,49.19,571444,0.0006102522375914798,akshare_stock_zh_a_hist
2025-07-25,48.89,49.86,48.62,49.04,311958,-0.0030494002846106483,akshare_stock_zh_a_hist
2025-07-28,49.41,52.82,48.63,52.24,841264,0.06525285481239806,akshare_stock_zh_a_hist
2025-07-29,52.6,55.04,52.06,54.68,795814,0.046707503828483876,akshare_stock_zh_a_hist
2025-07-30,54.18,54.28,52.72,53.98,511114,-0.012801755669349046,akshare_stock_zh_a_hist
2025-07-31,55.7,58.09,55.17,55.77,836063,0.03316042978881084,akshare_stock_zh_a_hist
2025-08-01,54.81,56.28,52.71,53.35,672200,-0.04339250493096647,akshare_stock_zh_a_hist
2025-08-04,52.43,53.71,51.7,53.44,453269,0.0016869728209933932,akshare_stock_zh_a_hist
2025-08-05,54.19,54.76,51.2,52.08,567905,-0.025449101796407136,akshare_stock_zh_a_hist
2025-08-06,51.59,53.63,51.3,52.08,471140,0.0,akshare_stock_zh_a_hist
2025-08-07,52.08,52.94,49.6,50.72,744866,-0.02611367127496156,akshare_stock_zh_a_hist
2025-08-08,50.51,51.36,49.74,50.58,417591,-0.002760252365930582,akshare_stock_zh_a_hist
2025-08-11,50.5,52.19,50.33,51.53,522156,0.018782127323052622,akshare_stock_zh_a_hist
2025-08-12,51.57,52.68,51.0,52.48,600141,0.018435862604308184,akshare_stock_zh_a_hist
2025-08-13,53.36,57.78,52.5,57.78,1102026,0.10099085365853666,akshare_stock_zh_a_hist
2025-08-14,57.48,57.48,54.44,54.57,756850,-0.05555555555555558,akshare_stock_zh_a_hist
2025-08-15,54.38,56.55,53.9,54.85,667918,0.0051310243723659,akshare_stock_zh_a_hist
2025-08-18,54.83,57.0,53.08,55.46,771211,0.011121239744758427,akshare_stock_zh_a_hist
2025-08-19,55.33,57.12,53.76,54.45,732527,-0.018211323476379326,akshare_stock_zh_a_hist
2025-08-20,53.13,54.75,50.9,54.15,543146,-0.005509641873278293,akshare_stock_zh_a_hist
2025-08-21,54.18,54.5,51.2,53.07,796534,-0.019944598337950148,akshare_stock_zh_a_hist
2025-08-22,53.05,56.4,52.52,55.13,957338,0.038816657245148045,akshare_stock_zh_a_hist
2025-08-25,55.82,57.98,54.19,57.45,1045457,0.04208235080718303,akshare_stock_zh_a_hist
2025-08-26,57.25,59.0,56.51,57.15,696686,-0.005221932114882533,akshare_stock_zh_a_hist
2025-08-27,56.91,61.17,56.91,58.39,971258,0.02169728783902025,akshare_stock_zh_a_hist
2025-08-28,58.68,63.74,57.92,63.62,1009704,0.08957013187189578,akshare_stock_zh_a_hist
2025-08-29,64.0,69.5,62.7,68.29,979239,0.07340458975165065,akshare_stock_zh_a_hist
2025-09-01,68.68,71.0,65.83,69.3,916326,0.01478986674476479,akshare_stock_zh_a_hist
2025-09-02,68.7,71.71,64.92,66.72,971940,-0.03722943722943717,akshare_stock_zh_a_hist
2025-09-03,66.06,67.08,64.15,65.48,674717,-0.018585131894484297,akshare_stock_zh_a_hist
2025-09-04,65.93,66.99,58.88,58.88,868580,-0.10079413561392792,akshare_stock_zh_a_hist
2025-09-05,58.19,64.06,58.19,63.64,994750,0.0808423913043479,akshare_stock_zh_a_hist
2025-09-08,63.47,63.47,58.58,59.87,832911,-0.05923947203016977,akshare_stock_zh_a_hist
2025-09-09,58.6,59.8,57.64,58.89,545615,-0.01636879906463995,akshare_stock_zh_a_hist
